node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.18175201,0.10740814,0.6583194,0.65857846,0.00011801284,6.534302e-06,0.23968042,0.84160376,feat_pred,0.0,0.39399143772559486,0.16327047871110226,0.14724264
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.4248955,0.2608715,0.96920776,0.9691467,0.0,0.0,0.30945146,0.88115543,feat,0.35175545340569936,0.16319202839889332,0.09895824692823313,0.19800113
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.45433083,0.32705757,0.8231517,0.8199711,0.00033667547,3.1311876e-05,0.3628821,0.89178705,feat_mean,0.35175545340569936,0.16319202839889332,0.09895824692823313,0.19800113
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.41345987,0.28273663,0.96338177,0.95975655,0.00032987382,2.4023902e-05,0.31212646,0.8819574,feat_pred,0.35175545340569936,0.16319202839889332,0.09895824692823313,0.19800113
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.17761402,0.10801762,0.63718414,0.6365833,0.0,0.0,0.45634508,0.90313274,feat,0.0,0.11489291317092604,0.11611572209543199,0.08500593
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.26312518,0.1621981,0.57822585,0.57922745,0.0001940739,1.7604289e-05,0.4434348,0.86651975,feat_mean,0.0,0.11489291317092604,0.11611572209543199,0.08500593
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.18621589,0.10366014,0.6310284,0.62956566,0.00015759519,1.1014656e-05,0.46245754,0.9057893,feat_pred,0.0,0.11489291317092604,0.11611572209543199,0.08500593
16,ts-price-service-76846864d9-shjpl,pod,0.37887463,0.2756877,0.7725525,0.77253723,0.0,0.0,0.32162607,0.8812667,feat,0.8876045368925807,0.29579453567713343,0.21096140171081382,0.48304483
16,ts-price-service-76846864d9-shjpl,pod,0.47255737,0.35411945,0.42677405,0.42569506,0.0002547281,3.5006273e-05,0.34095538,0.8442426,feat_mean,0.8876045368925807,0.29579453567713343,0.21096140171081382,0.48304483
16,ts-price-service-76846864d9-shjpl,pod,0.40296298,0.27437305,0.7671162,0.7662916,0.0002842776,2.388897e-05,0.32896525,0.88288885,feat_pred,0.8876045368925807,0.29579453567713343,0.21096140171081382,0.48304483
17,ts-route-service-b6c59fb57-4tcvp,pod,0.2837805,0.14662097,0.25598907,0.25506306,0.0,0.0,0.7188692,0.9463419,feat,0.0,0.06502947965284235,0.06162550955019855,0.06319774
17,ts-route-service-b6c59fb57-4tcvp,pod,0.30296186,0.17572145,0.20517498,0.20137292,0.00020174676,3.7992955e-05,0.72587776,0.9192195,feat_mean,0.0,0.06502947965284235,0.06162550955019855,0.06319774
17,ts-route-service-b6c59fb57-4tcvp,pod,0.27191067,0.14902389,0.24975628,0.24410069,0.00018234923,2.514915e-05,0.7245978,0.9326657,feat_pred,0.0,0.06502947965284235,0.06162550955019855,0.06319774
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.29465985,0.18907735,0.41905594,0.41817665,0.0,0.0,0.7167268,0.8165924,feat,0.5283325913193575,0.1786282880186743,0.17642841255009278,0.27184117
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.26000357,0.15515202,0.29853445,0.29629022,0.00017353636,2.4351952e-05,0.52858543,0.8645359,feat_mean,0.5283325913193575,0.1786282880186743,0.17642841255009278,0.27184117
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.31632137,0.18968648,0.41277573,0.40940788,0.0003118297,4.0881398e-05,0.73759884,0.83175427,feat_pred,0.5283325913193575,0.1786282880186743,0.17642841255009278,0.27184117
19,ts-security-service-cb9788d56-v24jq,pod,0.0,0.0,0.0,0.0,0.0,0.0,0.7111446,0.9572558,feat,0.3458548286911855,0.026782612316222466,0.02591809629959457,0.03574651
19,ts-security-service-cb9788d56-v24jq,pod,0.040964622,0.016162083,0.016536366,0.01614591,0.00015749862,4.224538e-05,0.69169986,0.9176732,feat_mean,0.3458548286911855,0.026782612316222466,0.02591809629959457,0.03574651
19,ts-security-service-cb9788d56-v24jq,pod,0.03945687,0.015517335,0.0173476,0.016945984,0.00015786775,4.2124295e-05,0.7133897,0.9460645,feat_pred,0.3458548286911855,0.026782612316222466,0.02591809629959457,0.03574651
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.1669139,0.096245244,0.7543793,0.7542496,0.0,0.0,0.09681195,0.8816892,feat,0.0,0.27032459166230927,0.10755115911930141,0.018461645
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.1940162,0.12084695,0.75588334,0.7554482,0.0001171999,6.416124e-06,0.16792032,0.8565424,feat_mean,0.0,0.27032459166230927,0.10755115911930141,0.018461645
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.15488695,0.09084028,0.74426305,0.7422647,8.511966e-05,3.5528333e-06,0.14493527,0.87500405,feat_pred,0.0,0.27032459166230927,0.10755115911930141,0.018461645
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.38984638,0.27251387,0.8356323,0.8355713,0.0,0.0,0.31998754,0.8644155,feat,0.16644850583513227,0.17631055015763888,0.10020825587857125,0.19299006
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.3418239,0.23005679,0.7075952,0.70665526,0.00024750235,2.1857548e-05,0.34194663,0.8605223,feat_mean,0.16644850583513227,0.17631055015763888,0.10020825587857125,0.19299006
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.4098824,0.28026927,0.8305,0.8288524,0.00031857958,2.5886557e-05,0.32503498,0.86788315,feat_pred,0.16644850583513227,0.17631055015763888,0.10020825587857125,0.19299006
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.16771589,0.09202023,0.67072296,0.6702385,0.0,0.0,0.2802748,0.9115053,feat,0.0,0.4355526634747243,0.16681612490163017,0.20801225
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.21271257,0.13345824,0.53621584,0.53703934,0.00012438906,1.0113e-05,0.25552404,0.8144702,feat_mean,0.0,0.4355526634747243,0.16681612490163017,0.20801225
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.16849974,0.09755523,0.66688377,0.66971046,0.000103992454,5.7435454e-06,0.27470633,0.9051642,feat_pred,0.0,0.4355526634747243,0.16681612490163017,0.20801225
23,ts-train-service-86f5f97bc9-f7687,pod,0.20777024,0.11118076,0.0179739,0.017855644,0.0,0.0,0.32448006,0.8449422,feat,0.09977194173279148,0.06771186433088965,0.1120986558843174,0.078896165
23,ts-train-service-86f5f97bc9-f7687,pod,0.12690863,0.06610308,0.023184182,0.023174582,7.7503675e-05,1.7552275e-05,0.3232929,0.81678474,feat_mean,0.09977194173279148,0.06771186433088965,0.1120986558843174,0.078896165
23,ts-train-service-86f5f97bc9-f7687,pod,0.19140491,0.10728633,0.0260469,0.026350943,8.958673e-05,2.2055498e-05,0.32255998,0.83550614,feat_pred,0.09977194173279148,0.06771186433088965,0.1120986558843174,0.078896165
24,ts-travel-service-64469b5b48-cmq9p,pod,0.29554138,0.1832024,0.5448284,0.54380035,0.0,0.0,0.44303524,0.8904405,feat,0.0,0.08799813084011257,0.07338820637061635,0.040683053
24,ts-travel-service-64469b5b48-cmq9p,pod,0.27305338,0.16884398,0.53593665,0.5365241,0.00019092408,1.8986091e-05,0.456835,0.86816376,feat_mean,0.0,0.08799813084011257,0.07338820637061635,0.040683053
24,ts-travel-service-64469b5b48-cmq9p,pod,0.30044466,0.18987593,0.54315615,0.5456183,0.00017904784,1.6269933e-05,0.42834723,0.88626516,feat_pred,0.0,0.08799813084011257,0.07338820637061635,0.040683053
25,ts-travel2-service-5c66d57d58-9f88q,pod,0.57868767,0.41971725,0.8820877,0.8819504,0.0,0.0,0.7145906,0.9370691,feat,0.0,0.13875741720737989,0.08712097629510875,0.09835374
25,ts-travel2-service-5c66d57d58-9f88q,pod,0.55858016,0.4381302,0.8059895,0.8050155,0.0006679022,0.000109398694,0.7119746,0.918155,feat_mean,0.0,0.13875741720737989,0.08712097629510875,0.09835374
25,ts-travel2-service-5c66d57d58-9f88q,pod,0.5605919,0.4323035,0.87352526,0.87186444,0.00061927905,8.774335e-05,0.7056359,0.94344443,feat_pred,0.0,0.13875741720737989,0.08712097629510875,0.09835374
26,ts-user-service-687d654649-vr6qt,pod,0.22892073,0.1439893,0.5940094,0.5938568,0.0,0.0,0.24808323,0.72222686,feat,0.0,0.3606086724083401,0.11732214260883252,0.0
26,ts-user-service-687d654649-vr6qt,pod,0.258029,0.16327581,0.6024192,0.6026683,0.00017843097,1.4418922e-05,0.31833658,0.8202205,feat_mean,0.0,0.3606086724083401,0.11732214260883252,0.0
26,ts-user-service-687d654649-vr6qt,pod,0.21477431,0.1319985,0.58889,0.5882615,0.00017068422,1.098962e-05,0.23746358,0.7277425,feat_pred,0.0,0.3606086724083401,0.11732214260883252,0.0
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.18443832,0.105978504,0.05665207,0.056453705,0.0,0.0,0.31652647,0.9036002,feat,0.08386581347870221,0.08313197566818091,0.07452543651318563,0.08938211
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.15400286,0.08410132,0.03561478,0.03548368,7.2455245e-05,1.5273183e-05,0.3055933,0.8181391,feat_mean,0.08386581347870221,0.08313197566818091,0.07452543651318563,0.08938211
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.18516585,0.102170415,0.05419205,0.05390746,6.6818946e-05,1.1219824e-05,0.31660253,0.89485794,feat_pred,0.08386581347870221,0.08313197566818091,0.07452543651318563,0.08938211
