node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
19,ts-security-service-cb9788d56-v24jq,pod,0.031470057,0.007972268,0.011570494,0.019872604,0.000271523,0.00030026888,0.7480748,0.9746761,feat_pred,1.2191279659856165,0.024979483286487865,0.024310969191503926,0.054617666
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.3543883,0.24182555,0.31881714,0.3187561,0.0,0.0,0.1908164,0.845193,feat,0.0,0.17498057601741132,0.26590519018150455,0.097424835
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.2829876,0.16709076,0.42827725,0.4267836,7.7655534e-07,5.3182055e-07,0.14742245,0.8432558,feat_mean,0.0,0.17498057601741132,0.26590519018150455,0.097424835
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.3566308,0.22444734,0.3340749,0.33296058,5.1155286e-07,3.1668435e-07,0.17532405,0.8347994,feat_pred,0.0,0.17498057601741132,0.26590519018150455,0.097424835
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.41515195,0.3010356,0.35939026,0.3592453,0.0,0.0,0.7063668,0.9470358,feat,0.0,0.13307965826862894,0.10585010581428202,0.019548854
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.4332462,0.3060004,0.50733256,0.508228,2.3971394e-05,1.5566271e-05,0.68349886,0.93159646,feat_mean,0.0,0.13307965826862894,0.10585010581428202,0.019548854
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.43272594,0.29264188,0.3693033,0.36713877,1.4783328e-05,9.711204e-06,0.70112175,0.94005764,feat_pred,0.0,0.13307965826862894,0.10585010581428202,0.019548854
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.3899036,0.24308513,0.5847473,0.5846863,0.0,0.0,0.26789784,0.8470133,feat,0.8320948378139964,0.15437771344055556,0.10107176015007041,0.238479
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.40285084,0.27149403,0.43582362,0.43610564,2.7047442e-06,1.6636616e-06,0.27007955,0.8263666,feat_mean,0.8320948378139964,0.15437771344055556,0.10107176015007041,0.238479
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.37733305,0.24732035,0.6049388,0.6030549,7.2996176e-07,4.730121e-07,0.2542632,0.84637254,feat_pred,0.8320948378139964,0.15437771344055556,0.10107176015007041,0.238479
23,ts-train-service-86f5f97bc9-f7687,pod,0.16633798,0.09681488,0.4915619,0.49079895,0.0,0.0,0.38803655,0.927492,feat,0.6666836632189006,0.2958348040735513,0.3166850466254642,0.50696355
23,ts-train-service-86f5f97bc9-f7687,pod,0.30184218,0.2026833,0.14556217,0.14768499,2.3889306e-05,1.6365471e-05,0.37353596,0.8539518,feat_mean,0.6666836632189006,0.2958348040735513,0.3166850466254642,0.50696355
