node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.74036145,0.11068481,0.18767321,0.1878549,0.19050701,0.13234073,0.123750255,0.14954051,feat_pred,0.0,0.09034107158431524,0.11499760166611818,0.07335293
30,ts-cancel-service-CancelController.cancelTicket,api,0.24550262,0.27953267,0.25470567,0.24698853,0.25114703,0.25621104,0.25866723,0.26107526,feat,0.0,0.24216378124116542,0.23988579293979306,0.0
30,ts-cancel-service-CancelController.cancelTicket,api,0.31872532,0.28007808,0.257704,0.26236245,0.27684402,0.29359922,0.29538426,0.2930264,feat_mean,0.0,0.24216378124116542,0.23988579293979306,0.0
30,ts-cancel-service-CancelController.cancelTicket,api,0.1437534,0.23366585,0.23986158,0.2396382,0.24597888,0.24034677,0.22883256,0.22004417,feat_pred,0.0,0.24216378124116542,0.23988579293979306,0.0
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.24550262,0.28152847,0.25491023,0.24865913,0.2543974,0.26093554,0.26409483,0.2671845,feat,0.0,0.2862741279094267,0.2827418522279465,0.0
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.32005817,0.28341243,0.25656694,0.2690213,0.2830545,0.29780826,0.3046629,0.29910257,feat_mean,0.0,0.2862741279094267,0.2827418522279465,0.0
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.19547874,0.24942806,0.23512533,0.25026926,0.26482219,0.26752323,0.26044735,0.2524493,feat_pred,0.0,0.2862741279094267,0.2827418522279465,0.0
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.24550262,0.3141501,0.30083966,0.28939915,0.28649378,0.28396606,0.2829082,0.28196716,feat,0.0,0.29985048860604324,0.3063362394401467,0.010452666
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.31875446,0.30475992,0.28509456,0.29618463,0.30528268,0.31798548,0.31928408,0.3145279,feat_mean,0.0,0.29985048860604324,0.3063362394401467,0.010452666
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.20551148,0.2897323,0.2947228,0.30025345,0.29709774,0.3002905,0.28935537,0.282661,feat_pred,0.0,0.29985048860604324,0.3063362394401467,0.010452666
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.20768526,0.03962505,0.039664507,0.039055943,0.03844869,0.03784287,0.037540436,0.03738141,feat,3.634266673581473,0.046073768299692626,0.07045034037691437,0.3021091
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.19073175,0.04617191,0.10949877,0.08597399,0.062595844,0.049070776,0.0441225,0.042833284,feat_mean,3.634266673581473,0.046073768299692626,0.07045034037691437,0.3021091
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.42591426,0.11473522,0.11042646,0.11269416,0.11706761,0.13308553,0.14220648,0.14722301,feat_pred,3.634266673581473,0.046073768299692626,0.07045034037691437,0.3021091
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.24550262,0.12638903,0.11735034,0.13292146,0.14778376,0.16046715,0.16625416,0.17169785,feat,0.0,0.06729720751694653,0.0912479044220033,0.0021876171
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.311024,0.087969005,0.088714615,0.08250459,0.08299545,0.09791409,0.10863387,0.10789892,feat_mean,0.0,0.06729720751694653,0.0912479044220033,0.0021876171
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.1735067,0.07816978,0.09090223,0.080930196,0.07740155,0.08390235,0.08703129,0.0844608,feat_pred,0.0,0.06729720751694653,0.0912479044220033,0.0021876171
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.10248849,0.1258316,0.12662697,0.12741971,0.125777,0.1232487,0.12215912,0.12116659,feat,1.523602924680849,0.08237867605369174,0.09590335713605214,0.22849731
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.2575217,0.16036221,0.16218667,0.16163504,0.15748423,0.169646,0.17279449,0.17822422,feat_mean,1.523602924680849,0.08237867605369174,0.09590335713605214,0.22849731
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.12218869,0.24207093,0.30296776,0.2765327,0.23159246,0.2343866,0.2130668,0.21299036,feat_pred,1.523602924680849,0.08237867605369174,0.09590335713605214,0.22849731
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.20768526,0.07919097,0.07761431,0.078862906,0.08040357,0.08212328,0.08302784,0.08395362,feat,0.0,0.09847735322774454,0.17608717213234829,0.015652904
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.20671207,0.09944652,0.096569836,0.091467716,0.094324775,0.106792465,0.11509221,0.114563376,feat_mean,0.0,0.09847735322774454,0.17608717213234829,0.015652904
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.19443738,0.09620895,0.10898179,0.100748755,0.09652003,0.10366717,0.106537364,0.10727567,feat_pred,0.0,0.09847735322774454,0.17608717213234829,0.015652904
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.10248849,0.158221,0.1639471,0.16963983,0.17518926,0.1805489,0.18315136,0.1857009,feat,0.0,0.13078224829858323,0.1969956729372554,0.0
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.28630045,0.118022405,0.115038656,0.11555997,0.12171798,0.12950744,0.13638015,0.13378182,feat_mean,0.0,0.13078224829858323,0.1969956729372554,0.0
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.10522445,0.055637445,0.06916283,0.061693605,0.057575837,0.060613893,0.062335894,0.05815501,feat_pred,0.0,0.13078224829858323,0.1969956729372554,0.0
38,ts-config-service-ConfigController.retrieve,api,0.73532236,0.12585902,0.11319065,0.11690092,0.12945127,0.11756444,0.25569487,0.3506328,feat,0.0,0.0955669829730796,0.0852153289039409,0.01314648
38,ts-config-service-ConfigController.retrieve,api,0.82308286,0.13120829,0.10855921,0.12230739,0.12342089,0.121030934,0.16416089,0.3285741,feat_mean,0.0,0.0955669829730796,0.0852153289039409,0.01314648
38,ts-config-service-ConfigController.retrieve,api,0.78657776,0.13223502,0.089178376,0.09891699,0.099078126,0.1151294,0.1696286,0.34048542,feat_pred,0.0,0.0955669829730796,0.0852153289039409,0.01314648
39,ts-config-service-ConfigRepository.findByName,api,0.73532236,0.13577235,0.25236988,0.3733816,0.44846153,0.21963358,0.22061467,0.33369672,feat,0.0,0.11509276969314246,0.1151151147392446,0.026839593
39,ts-config-service-ConfigRepository.findByName,api,0.8150656,0.1889275,0.36633584,0.40632933,0.40338743,0.2231044,0.18688984,0.2346446,feat_mean,0.0,0.11509276969314246,0.1151151147392446,0.026839593
39,ts-config-service-ConfigRepository.findByName,api,0.7823762,0.1944059,0.37964115,0.42069104,0.4179611,0.23225422,0.19019894,0.231841,feat_pred,0.0,0.11509276969314246,0.1151151147392446,0.026839593
