node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
15,ts-auth-service-UserController.getToken,api,0.64379275,0.8251045,0.8045914,0.79470134,0.7915859,0.8173679,0.85205865,0.85181653,feat,0.5908873181752348,0.11599517805338515,0.10126945547451457,0.17583402
15,ts-auth-service-UserController.getToken,api,0.48122787,0.8132378,0.7813982,0.79435575,0.7883223,0.7934813,0.7654024,0.7632894,feat_mean,0.5908873181752348,0.11599517805338515,0.10126945547451457,0.17583402
15,ts-auth-service-UserController.getToken,api,0.6561606,0.7764161,0.74248284,0.77830863,0.7932773,0.79322135,0.7736141,0.7782613,feat_pred,0.5908873181752348,0.11599517805338515,0.10126945547451457,0.17583402
16,ts-auth-service-UserRepository.findByUsername,api,0.71917987,0.14807534,0.21130192,0.2325033,0.19250727,0.2011931,0.23032749,0.24260557,feat,0.008949061680110676,0.16181847446641232,0.19979640998396364,0.16360646
16,ts-auth-service-UserRepository.findByUsername,api,0.5730847,0.22762969,0.24464205,0.2526384,0.25020438,0.24958089,0.2482093,0.2563329,feat_mean,0.008949061680110676,0.16181847446641232,0.19979640998396364,0.16360646
16,ts-auth-service-UserRepository.findByUsername,api,0.7366912,0.183459,0.20448233,0.21265912,0.21830606,0.2100879,0.21260335,0.23144208,feat_pred,0.008949061680110676,0.16181847446641232,0.19979640998396364,0.16360646
17,ts-basic-service-BasicController.queryForTravel,api,0.65741545,0.40655255,0.20740294,0.24496126,0.31061864,0.4611485,0.60397816,0.6767951,feat,0.685264867618723,0.14853683364061993,0.14331722289105867,0.24674709
17,ts-basic-service-BasicController.queryForTravel,api,0.5665119,0.28443584,0.21474104,0.23682578,0.26044977,0.30326274,0.33188522,0.3600468,feat_mean,0.685264867618723,0.14853683364061993,0.14331722289105867,0.24674709
17,ts-basic-service-BasicController.queryForTravel,api,0.62226,0.3932024,0.22414936,0.23215806,0.25092822,0.36665425,0.44101763,0.5330475,feat_pred,0.685264867618723,0.14853683364061993,0.14331722289105867,0.24674709
18,ts-basic-service-BasicController.queryForTravels,api,0.7558912,0.5741036,0.6566789,0.6585467,0.57483435,0.5674677,0.58226097,0.5231986,feat,0.0,0.11554309017869471,0.11918344852831568,0.0
18,ts-basic-service-BasicController.queryForTravels,api,0.80747354,0.61560136,0.6635486,0.68591094,0.6411954,0.6252204,0.59750575,0.6064522,feat_mean,0.0,0.11554309017869471,0.11918344852831568,0.0
18,ts-basic-service-BasicController.queryForTravels,api,0.7682233,0.5680753,0.6024653,0.6195862,0.5581185,0.56968826,0.5500932,0.5839202,feat_pred,0.0,0.11554309017869471,0.11918344852831568,0.0
19,ts-basic-service-BasicErrorController.error,api,0.8058809,0.043999255,0.13873053,0.14034486,0.13413239,0.06841195,0.057842195,0.07638651,feat,0.45780765290934833,0.052513749636,0.06853979886552021,0.083891794
19,ts-basic-service-BasicErrorController.error,api,0.5124728,0.20164716,0.17497665,0.17741284,0.19490987,0.23258479,0.24125126,0.2525568,feat_mean,0.45780765290934833,0.052513749636,0.06853979886552021,0.083891794
19,ts-basic-service-BasicErrorController.error,api,0.5486074,0.2324679,0.19163582,0.19468467,0.21619712,0.26556802,0.27701417,0.28979033,feat_pred,0.45780765290934833,0.052513749636,0.06853979886552021,0.083891794
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.65741545,0.17977512,0.06624293,0.084319115,0.09463918,0.1580751,0.28988063,0.4479909,feat,0.6076229487727747,0.17421001433063835,0.18569235208289261,0.28704095
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.55548745,0.14083764,0.08275546,0.08379895,0.09243004,0.13941646,0.18739915,0.24053712,feat_mean,0.6076229487727747,0.17421001433063835,0.18569235208289261,0.28704095
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.6992217,0.21877965,0.07730696,0.07453588,0.08095675,0.17094624,0.29272556,0.44927198,feat_pred,0.6076229487727747,0.17421001433063835,0.18569235208289261,0.28704095
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.65741545,0.047394753,0.045266986,0.05010414,0.056952357,0.06587875,0.08009672,0.11248684,feat,0.0,0.13045038386755572,0.13528386955131574,0.102069974
