node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
23,ts-train-service-86f5f97bc9-f7687,pod,0.3055581,0.19879377,0.4265329,0.4269633,2.955978e-06,2.101239e-06,0.38416255,0.9138395,feat_mean,0.4377884578939969,0.01604824602592222,0.016057422301326625,0.023078
23,ts-train-service-86f5f97bc9-f7687,pod,0.31657362,0.2101332,0.41578293,0.41503906,0.0,0.0,0.38457566,0.9088646,feat_pred,0.4377884578939969,0.01604824602592222,0.016057422301326625,0.023078
24,ts-travel-service-64469b5b48-zbwtm,pod,0.45052356,0.36621457,0.50162506,0.5011864,0.0,0.0,0.5524914,0.9154963,feat,3.074049066821539,0.016692300782638888,0.005852480191874829,0.034683112
24,ts-travel-service-64469b5b48-zbwtm,pod,0.47112945,0.35214227,0.51757514,0.5188189,1.2918545e-05,8.531606e-06,0.55282557,0.9116411,feat_mean,3.074049066821539,0.016692300782638888,0.005852480191874829,0.034683112
24,ts-travel-service-64469b5b48-zbwtm,pod,0.45052356,0.36621457,0.50162506,0.5011864,0.0,0.0,0.5524914,0.9154963,feat_pred,3.074049066821539,0.016692300782638888,0.005852480191874829,0.034683112
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.46051413,0.29364893,0.5462837,0.5455284,0.0,0.0,0.505017,0.893944,feat,0.291301375534059,0.022924365739861112,0.007289576408339324,0.02504783
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.4427093,0.3044515,0.5561391,0.5547673,4.7615736e-06,3.0893473e-06,0.50835633,0.8937225,feat_mean,0.291301375534059,0.022924365739861112,0.007289576408339324,0.02504783
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.46051413,0.29364893,0.5462837,0.5455284,0.0,0.0,0.505017,0.893944,feat_pred,0.291301375534059,0.022924365739861112,0.007289576408339324,0.02504783
26,ts-user-service-687d654649-vr6qt,pod,0.41151452,0.3106837,0.49215698,0.4920349,0.0,0.0,0.29120684,0.8123217,feat,1.6581477787693317,0.010453164156145833,0.008214469016809117,0.024073968
26,ts-user-service-687d654649-vr6qt,pod,0.42193618,0.3097979,0.5041942,0.5058739,3.174769e-06,2.1135345e-06,0.279723,0.8109547,feat_mean,1.6581477787693317,0.010453164156145833,0.008214469016809117,0.024073968
26,ts-user-service-687d654649-vr6qt,pod,0.41151452,0.3106837,0.49215698,0.4920349,0.0,0.0,0.29120684,0.8123217,feat_pred,1.6581477787693317,0.010453164156145833,0.008214469016809117,0.024073968
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.44035655,0.33989412,0.4099121,0.4098053,0.0,0.0,0.2857113,0.8082331,feat,1.5797288396478446,0.014343127732625,0.009201155126643502,0.028878458
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.4451982,0.33291095,0.42530194,0.42757973,4.1493936e-06,2.6983346e-06,0.2712714,0.8089199,feat_mean,1.5797288396478446,0.014343127732625,0.009201155126643502,0.028878458
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.44035655,0.33989412,0.4099121,0.4098053,0.0,0.0,0.2857113,0.8082331,feat_pred,1.5797288396478446,0.014343127732625,0.009201155126643502,0.028878458
