node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
12,ts-order-service-5b67c48447-4d4rx,pod,0.6737808,0.5462765,0.46419525,0.4636097,0.0,0.0,0.75507367,0.88161016,feat,0.7267113988423624,0.006097313801932837,0.022733635194702374,0.022618106
12,ts-order-service-5b67c48447-4d4rx,pod,0.64877117,0.5214833,0.66980124,0.67256385,4.7673264e-05,3.0432157e-05,0.8110309,0.90945804,feat_mean,0.7267113988423624,0.006097313801932837,0.022733635194702374,0.022618106
12,ts-order-service-5b67c48447-4d4rx,pod,0.6644593,0.5377763,0.47335148,0.47565535,5.3452448e-05,3.2141732e-05,0.7476381,0.8867766,feat_pred,0.7267113988423624,0.006097313801932837,0.022733635194702374,0.022618106
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.39484957,0.24205147,0.2545929,0.2544403,0.0,0.0,0.64296067,0.93470734,feat,0.2635436476488343,0.15270867241414385,0.13681933525764461,0.18876654
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.3754564,0.24187669,0.14411274,0.1436397,3.659505e-05,2.4176294e-05,0.6310754,0.9144751,feat_mean,0.2635436476488343,0.15270867241414385,0.13681933525764461,0.18876654
13,ts-payment-service-7fc6f5476f-bfkj9,pod,0.38900542,0.24578464,0.27740446,0.27558944,9.971255e-06,6.5134286e-06,0.63826936,0.92878544,feat_pred,0.2635436476488343,0.15270867241414385,0.13681933525764461,0.18876654
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.6261226,0.4764692,0.51127243,0.51058006,0.0,0.0,0.78214395,0.968029,feat,0.0,0.3204970420882856,0.2477965718116067,0.16657619
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.587044,0.4381651,0.4134023,0.41334236,5.217767e-05,2.9819379e-05,0.75627446,0.9462802,feat_mean,0.0,0.3204970420882856,0.2477965718116067,0.16657619
14,ts-preserve-other-service-66646bdb5b-sd2p8,pod,0.6187882,0.46655923,0.52440304,0.52481085,2.2940489e-05,1.344609e-05,0.7794331,0.97179484,feat_pred,0.0,0.3204970420882856,0.2477965718116067,0.16657619
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.4322468,0.2663508,0.24446869,0.2440567,0.0,0.0,0.7218271,0.9114927,feat,0.0,0.20339395485074035,0.17027050147219627,0.0
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.5909349,0.4450047,0.45082122,0.45087194,4.158137e-05,2.4356113e-05,0.7410661,0.92744905,feat_mean,0.0,0.20339395485074035,0.17027050147219627,0.0
15,ts-preserve-service-b5ccf8557-cn5km,pod,0.42061633,0.26872942,0.26194063,0.2594088,1.5532793e-05,1.0067629e-05,0.7192085,0.9076276,feat_pred,0.0,0.20339395485074035,0.17027050147219627,0.0
16,ts-price-service-76846864d9-shjpl,pod,0.54911107,0.44719556,0.21700287,0.21683502,0.0,0.0,0.36886108,0.8528087,feat,0.0,0.13626579479069265,0.1447422169881719,0.11284551
16,ts-price-service-76846864d9-shjpl,pod,0.47209302,0.36474317,0.31797445,0.32113698,2.098967e-05,1.2961878e-05,0.33865717,0.8445203,feat_mean,0.0,0.13626579479069265,0.1447422169881719,0.11284551
16,ts-price-service-76846864d9-shjpl,pod,0.54741544,0.4456098,0.21174486,0.21539241,2.9377776e-05,1.7992814e-05,0.36090386,0.84964997,feat_pred,0.0,0.13626579479069265,0.1447422169881719,0.11284551
17,ts-route-service-b6c59fb57-4tcvp,pod,0.64462733,0.5012456,0.3323059,0.3321228,0.0,0.0,0.7584814,0.9433467,feat,0.0,0.15136158570495212,0.14999903384345792,0.041631293
17,ts-route-service-b6c59fb57-4tcvp,pod,0.61403006,0.4708005,0.37129998,0.37221077,5.515235e-05,3.188486e-05,0.7367023,0.9340862,feat_mean,0.0,0.15136158570495212,0.14999903384345792,0.041631293
17,ts-route-service-b6c59fb57-4tcvp,pod,0.6413838,0.4939767,0.33704534,0.33813417,4.4669563e-05,2.5837257e-05,0.7564184,0.9417722,feat_pred,0.0,0.15136158570495212,0.14999903384345792,0.041631293
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.6536244,0.5474375,0.16970825,0.16928291,0.0,0.0,0.5757453,0.91496634,feat,0.24032275134370099,0.10853411789374702,0.11020214124717685,0.1350182
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.5741193,0.45754677,0.3186498,0.32083762,7.926124e-05,4.7763715e-05,0.5655961,0.8735111,feat_mean,0.24032275134370099,0.10853411789374702,0.11020214124717685,0.1350182
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.66081107,0.5525,0.16498049,0.16797984,0.00010527151,6.0314975e-05,0.56424254,0.91472197,feat_pred,0.24032275134370099,0.10853411789374702,0.11020214124717685,0.1350182
19,ts-security-service-cb9788d56-v24jq,pod,0.0,0.0,0.0,0.0,0.0,0.0,0.7373852,0.96531254,feat,0.6516393148975309,0.024979483286487865,0.024310969191503926,0.040821467
19,ts-security-service-cb9788d56-v24jq,pod,0.032700054,0.008582109,0.01174076,0.020020261,0.0003030555,0.00034088173,0.7140255,0.9319709,feat_mean,0.6516393148975309,0.024979483286487865,0.024310969191503926,0.040821467
19,ts-security-service-cb9788d56-v24jq,pod,0.0316062,0.008073363,0.011655612,0.019951893,0.0002647746,0.00029336874,0.7330322,0.96809757,feat_pred,0.6516393148975309,0.024979483286487865,0.024310969191503926,0.040821467
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.3181944,0.2115671,0.3043213,0.30426025,0.0,0.0,0.15606236,0.880144,feat,0.0,0.17498057601741132,0.26590519018150455,0.048757654
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.2829876,0.16709076,0.42827725,0.4267836,7.7655534e-07,5.3182055e-07,0.14742245,0.8432558,feat_mean,0.0,0.17498057601741132,0.26590519018150455,0.048757654
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.31857806,0.18867013,0.32050726,0.31901324,2.3832295e-07,1.4601619e-07,0.150272,0.8684915,feat_pred,0.0,0.17498057601741132,0.26590519018150455,0.048757654
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.5181274,0.40314713,0.052719116,0.05268097,0.0,0.0,0.71260405,0.96299136,feat,0.0,0.13307965826862894,0.10585010581428202,0.12783845
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.4332462,0.3060004,0.50733256,0.508228,2.3971394e-05,1.5566271e-05,0.68349886,0.93159646,feat_mean,0.0,0.13307965826862894,0.10585010581428202,0.12783845
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.5255313,0.38657713,0.067618944,0.06802661,0.00014930895,8.9846646e-05,0.70770353,0.9589394,feat_pred,0.0,0.13307965826862894,0.10585010581428202,0.12783845
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.42615888,0.27468348,0.55859375,0.5585327,0.0,0.0,0.2942618,0.88301486,feat,0.5459681864536923,0.15437771344055556,0.10107176015007041,0.20955968
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.40285084,0.27149403,0.43582362,0.43610564,2.7047442e-06,1.6636616e-06,0.27007955,0.8263666,feat_mean,0.5459681864536923,0.15437771344055556,0.10107176015007041,0.20955968
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.41552258,0.28415325,0.57732254,0.57756615,1.2733839e-06,8.042262e-07,0.28892183,0.8829915,feat_pred,0.5459681864536923,0.15437771344055556,0.10107176015007041,0.20955968
23,ts-train-service-86f5f97bc9-f7687,pod,0.48448884,0.366213,0.41656494,0.41581726,0.0,0.0,0.35816926,0.7128447,feat,0.5094108783865793,0.2958348040735513,0.3166850466254642,0.4571576
23,ts-train-service-86f5f97bc9-f7687,pod,0.30184218,0.2026833,0.14556217,0.14768499,2.3889306e-05,1.6365471e-05,0.37353596,0.8539518,feat_mean,0.5094108783865793,0.2958348040735513,0.3166850466254642,0.4571576
23,ts-train-service-86f5f97bc9-f7687,pod,0.4660427,0.36495534,0.42462727,0.42665046,1.3187932e-05,9.133055e-06,0.34925744,0.7247845,feat_pred,0.5094108783865793,0.2958348040735513,0.3166850466254642,0.4571576
24,ts-travel-service-64469b5b48-zbwtm,pod,0.47097957,0.38700414,0.54564667,0.5452156,0.0,0.0,0.56521404,0.9097521,feat,0.25760301477299935,0.14622732715860487,0.12997999991742623,0.17971057
24,ts-travel-service-64469b5b48-zbwtm,pod,0.48710656,0.3775481,0.4349252,0.43753102,2.9097731e-05,1.8953197e-05,0.5303232,0.8675228,feat_mean,0.25760301477299935,0.14622732715860487,0.12997999991742623,0.17971057
24,ts-travel-service-64469b5b48-zbwtm,pod,0.48952043,0.37205306,0.55718946,0.55905986,1.4335767e-05,9.442858e-06,0.5647764,0.90474147,feat_pred,0.25760301477299935,0.14622732715860487,0.12997999991742623,0.17971057
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.54337734,0.3806237,0.47257996,0.47181702,0.0,0.0,0.5105273,0.8937,feat,0.6828777363234971,0.23289496639265236,0.25966449143215153,0.41021407
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.4940941,0.36426473,0.20110236,0.2019812,3.543237e-05,2.134914e-05,0.4598179,0.853577,feat_mean,0.6828777363234971,0.23289496639265236,0.25966449143215153,0.41021407
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.5179963,0.37905714,0.4859531,0.48693255,8.791303e-06,5.4229968e-06,0.5150782,0.89934325,feat_pred,0.6828777363234971,0.23289496639265236,0.25966449143215153,0.41021407
26,ts-user-service-687d654649-vr6qt,pod,0.4883259,0.3851373,0.48062134,0.48051453,0.0,0.0,0.35652876,0.8721822,feat,0.0,0.15572543610863887,0.14013713499972477,0.10442259
26,ts-user-service-687d654649-vr6qt,pod,0.42095253,0.31554592,0.5336027,0.53732723,9.486883e-06,5.996486e-06,0.33618978,0.834584,feat_mean,0.0,0.15572543610863887,0.14013713499972477,0.10442259
26,ts-user-service-687d654649-vr6qt,pod,0.49076048,0.38119674,0.49046585,0.49473312,7.116291e-06,4.532489e-06,0.35123223,0.87324435,feat_pred,0.0,0.15572543610863887,0.14013713499972477,0.10442259
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.4052344,0.30674672,0.40530396,0.40522766,0.0,0.0,0.31771743,0.8652362,feat,0.0,0.17616376068748982,0.17943135078112277,0.01967901
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.44698817,0.340313,0.6110474,0.61612195,6.6584867e-06,4.2145975e-06,0.33125177,0.84414846,feat_mean,0.0,0.17616376068748982,0.17943135078112277,0.01967901
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.41577148,0.3054799,0.41854322,0.42076996,4.589295e-06,3.0349236e-06,0.31246603,0.86382747,feat_pred,0.0,0.17616376068748982,0.17943135078112277,0.01967901
