node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.5942805,0.059187405,0.04810772,0.043394137,0.05355904,0.062202197,0.08030701,0.10592653,feat_pred,0.0,0.11311329591263287,0.15223392940787198,0.11001518
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.6684177,0.04993391,0.065357685,0.057459354,0.059951544,0.10042286,0.106281996,0.115753055,feat,0.050111545150159226,0.14336784237534733,0.20186420547162715,0.15348357
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.5177357,0.11482476,0.108854696,0.10812734,0.12183325,0.13514169,0.14938611,0.16922194,feat_mean,0.050111545150159226,0.14336784237534733,0.20186420547162715,0.15348357
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.6712193,0.06597594,0.07270377,0.06445052,0.07644655,0.081357524,0.09453622,0.11719171,feat_pred,0.050111545150159226,0.14336784237534733,0.20186420547162715,0.15348357
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.6450912,0.06825757,0.06033659,0.07477975,0.096665025,0.103792906,0.12781608,0.1516763,feat,0.33089339555662906,0.10339197270111651,0.17608503631828032,0.16165735
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.50360644,0.08471364,0.08681711,0.08629907,0.09771805,0.107888535,0.1172162,0.1340839,feat_mean,0.33089339555662906,0.10339197270111651,0.17608503631828032,0.16165735
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.6634076,0.0899844,0.09455332,0.091645524,0.10635703,0.116771504,0.12869187,0.14805654,feat_pred,0.33089339555662906,0.10339197270111651,0.17608503631828032,0.16165735
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.6450912,0.4423343,0.4132756,0.4104768,0.40772843,0.40978837,0.4729687,0.5134109,feat,0.4269276247930137,0.13417947470524616,0.15642243145525847,0.20096053
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.48490125,0.40621156,0.41578138,0.42265153,0.43324843,0.44222513,0.44147137,0.4311434,feat_mean,0.4269276247930137,0.13417947470524616,0.15642243145525847,0.20096053
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.6429477,0.44246313,0.37942982,0.40254733,0.45002097,0.490097,0.5107321,0.51313245,feat_pred,0.4269276247930137,0.13417947470524616,0.15642243145525847,0.20096053
