node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.5541385,0.23274133,0.19130325,0.2129095,0.2334876,0.25983194,0.27434647,0.27894336,feat_pred,0.0,0.16049174379497194,0.16793226754568993,0.004437896
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.83601856,0.5812011,0.5344882,0.7074218,0.611382,0.5067425,0.5592047,0.55359805,feat,0.0,0.15681138438002087,0.15183460934282764,0.0844552
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.8050133,0.5602419,0.5442116,0.56137586,0.5667391,0.5805653,0.57226986,0.5717007,feat_mean,0.0,0.15681138438002087,0.15183460934282764,0.0844552
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.83741844,0.5532571,0.5938065,0.6097451,0.60255975,0.5810494,0.55629194,0.55183136,feat_pred,0.0,0.15681138438002087,0.15183460934282764,0.0844552
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.83601856,0.5088427,0.18695068,0.38992262,0.7076571,0.51364744,0.5723859,0.636076,feat,0.0,0.09157522924968663,0.0890179889492501,0.018819233
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.78453714,0.3922678,0.19706964,0.2573499,0.3531406,0.44099155,0.5055136,0.5417921,feat_mean,0.0,0.09157522924968663,0.0890179889492501,0.018819233
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.75384283,0.39629644,0.20388213,0.26600236,0.35487503,0.45560834,0.49705946,0.512524,feat_pred,0.0,0.09157522924968663,0.0890179889492501,0.018819233
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.83601856,0.22055149,0.0944469,0.14101028,0.21238089,0.2311387,0.3237567,0.48365748,feat,0.0,0.07516940597103412,0.0889627951167315,0.043618646
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.78667575,0.30466005,0.17565675,0.2180871,0.28317672,0.3317108,0.3935115,0.48810187,feat_mean,0.0,0.07516940597103412,0.0889627951167315,0.043618646
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.8250159,0.30766904,0.17646404,0.22294147,0.29630068,0.3399356,0.40211278,0.49734744,feat_pred,0.0,0.07516940597103412,0.0889627951167315,0.043618646
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.83601856,0.11903,0.100164175,0.08824825,0.08713031,0.16645598,0.17167437,0.24418795,feat,0.0,0.12209108635902642,0.14603147758237073,0.04029872
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.8091811,0.11717844,0.09127202,0.09541653,0.096290894,0.11454597,0.15296908,0.24831553,feat_mean,0.0,0.12209108635902642,0.14603147758237073,0.04029872
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.82452536,0.12341511,0.08783556,0.096341014,0.10038962,0.123310395,0.16772628,0.28052422,feat_pred,0.0,0.12209108635902642,0.14603147758237073,0.04029872
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.83601856,0.067417145,0.14363861,0.1582911,0.15148973,0.09831655,0.09433293,0.11199546,feat,0.0,0.09034107158431524,0.11499760166611818,0.039449003
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.8121707,0.11444394,0.13978393,0.146143,0.1543835,0.12582311,0.13994737,0.20344226,feat_mean,0.0,0.09034107158431524,0.11499760166611818,0.039449003
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.84799886,0.08146546,0.15502355,0.1524928,0.15385035,0.095579505,0.09332751,0.13119754,feat_pred,0.0,0.09034107158431524,0.11499760166611818,0.039449003
30,ts-cancel-service-CancelController.cancelTicket,api,0.3703101,0.5980332,0.5438919,0.53015995,0.5390754,0.5473678,0.5513015,0.555104,feat,3.9552585564012412,0.24216378124116542,0.23988579293979306,1.1909741
30,ts-cancel-service-CancelController.cancelTicket,api,0.31872532,0.28007808,0.257704,0.26236245,0.27684402,0.29359922,0.29538426,0.2930264,feat_mean,3.9552585564012412,0.24216378124116542,0.23988579293979306,1.1909741
30,ts-cancel-service-CancelController.cancelTicket,api,0.54747057,0.7592423,0.8092172,0.7236664,0.65408725,0.6706032,0.6739636,0.73093235,feat_pred,3.9552585564012412,0.24216378124116542,0.23988579293979306,1.1909741
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.3703101,0.595973,0.5408268,0.527359,0.5368519,0.54570246,0.54990816,0.55397797,feat,1.6678039642979148,0.2862741279094267,0.2827418522279465,0.7578321
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.32005817,0.28341243,0.25656694,0.2690213,0.2830545,0.29780826,0.3046629,0.29910257,feat_mean,1.6678039642979148,0.2862741279094267,0.2827418522279465,0.7578321
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.33498394,0.57974505,0.59072214,0.5785567,0.56229556,0.5583908,0.56298006,0.55638695,feat_pred,1.6678039642979148,0.2862741279094267,0.2827418522279465,0.7578321
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.3703101,0.32504654,0.319144,0.31237817,0.31424618,0.31634474,0.3174529,0.31858993,feat,0.0,0.29985048860604324,0.3063362394401467,0.03200406
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.31875446,0.30475992,0.28509456,0.29618463,0.30528268,0.31798548,0.31928408,0.3145279,feat_mean,0.0,0.29985048860604324,0.3063362394401467,0.03200406
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.31482717,0.30756024,0.3007627,0.31643867,0.31948268,0.32734704,0.3234963,0.32185447,feat_pred,0.0,0.29985048860604324,0.3063362394401467,0.03200406
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.37206575,0.04806447,0.047654152,0.049660325,0.05163741,0.053585887,0.054549694,0.055647135,feat,0.0,0.046073768299692626,0.07045034037691437,0.036456525
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.19073175,0.04617191,0.10949877,0.08597399,0.062595844,0.049070776,0.0441225,0.042833284,feat_mean,0.0,0.046073768299692626,0.07045034037691437,0.036456525
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.22718827,0.039708205,0.094456315,0.07472529,0.054252822,0.042994462,0.040248156,0.03929305,feat_pred,0.0,0.046073768299692626,0.07045034037691437,0.036456525
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.3703101,1.0908277,1.229418,1.0510404,0.9761672,0.9336405,0.9184927,0.90598106,feat,30.93636909449838,0.06729720751694653,0.0912479044220033,2.890176
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.311024,0.087969005,0.088714615,0.08250459,0.08299545,0.09791409,0.10863387,0.10789892,feat_mean,30.93636909449838,0.06729720751694653,0.0912479044220033,2.890176
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.8957684,1.185183,1.3092535,1.2207962,1.1328725,1.1099113,1.0763175,1.0872346,feat_pred,30.93636909449838,0.06729720751694653,0.0912479044220033,2.890176
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.2695773,0.23136115,0.24236584,0.25425267,0.26052928,0.26405036,0.26584876,0.26765835,feat,0.0,0.08237867605369174,0.09590335713605214,0.06872103
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.2575217,0.16036221,0.16218667,0.16163504,0.15748423,0.169646,0.17279449,0.17822422,feat_mean,0.0,0.08237867605369174,0.09590335713605214,0.06872103
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.17032942,0.18943606,0.18067339,0.18465923,0.1854285,0.20026608,0.19956975,0.2020996,feat_pred,0.0,0.08237867605369174,0.09590335713605214,0.06872103
