node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.1494541,0.10663774,0.15190674,0.13101377,0.111112654,0.111063026,0.10228222,0.09849945,feat_mean,0.5408734189847697,0.04004327806287233,0.06147744891796739,0.073294796
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.13534757,0.071899414,0.12917018,0.10807061,0.111432076,0.07820642,0.07111323,0.06897187,feat_pred,0.5408734189847697,0.04004327806287233,0.06147744891796739,0.073294796
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.13534757,0.2072742,0.20344329,0.20108438,0.19968438,0.19894218,0.19875574,0.19016802,feat,0.0,0.04940733184402658,0.06380865390013986,0.025147092
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.12177398,0.2020259,0.19354805,0.20090492,0.20459276,0.21281913,0.20506082,0.19830592,feat_mean,0.0,0.04940733184402658,0.06380865390013986,0.025147092
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.13534757,0.2072742,0.20344329,0.20108438,0.19968438,0.19894218,0.19875574,0.19016802,feat_pred,0.0,0.04940733184402658,0.06380865390013986,0.025147092
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.7664063,0.9984925,1.0095999,1.0455537,0.92924404,0.7568672,0.7723564,0.7867714,feat,3.0308648671551484,0.08673028216502086,0.04983383496382038,0.2377699
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.81469023,0.8661708,0.94331735,0.9235976,0.8670356,0.86335254,0.8150385,0.76685375,feat_mean,3.0308648671551484,0.08673028216502086,0.04983383496382038,0.2377699
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.7664063,0.9984925,1.0095999,1.0455537,0.92924404,0.7568672,0.7723564,0.7867714,feat_pred,3.0308648671551484,0.08673028216502086,0.04983383496382038,0.2377699
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.6567367,0.8778906,0.12001324,0.32627034,0.73537254,0.74310315,0.8901092,0.95511436,feat,0.9750092375565693,0.24332997233463788,0.24006072008558896,0.4773914
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.491744,0.7362608,0.27443445,0.29120728,0.356848,0.6701955,0.8206756,0.90898126,feat_mean,0.9750092375565693,0.24332997233463788,0.24006072008558896,0.4773914
26,ts-basic-service-HTTP POST /api/v1/priceservice/prices/byRouteIdsAndTrainTypes,api,0.6567367,0.8778906,0.12001324,0.32627034,0.73537254,0.74310315,0.8901092,0.95511436,feat_pred,0.9750092375565693,0.24332997233463788,0.24006072008558896,0.4773914
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.6567367,0.19395018,0.20027876,0.21619272,0.22822976,0.19507194,0.27923322,0.3550142,feat,0.9108855377620131,0.20248470953222142,0.22336488837611232,0.40594456
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.6974199,0.37602383,0.2190778,0.27636755,0.35228613,0.4221011,0.46727404,0.50902414,feat_mean,0.9108855377620131,0.20248470953222142,0.22336488837611232,0.40594456
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.6567367,0.19395018,0.20027876,0.21619272,0.22822976,0.19507194,0.27923322,0.3550142,feat_pred,0.9108855377620131,0.20248470953222142,0.22336488837611232,0.40594456
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.7664063,0.092422724,0.10471153,0.102674246,0.08028102,0.10616994,0.10931933,0.12237322,feat,0.0,0.07434113045404729,0.07757600423098963,0.04567836
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.73913676,0.07880613,0.09360623,0.09013343,0.091672845,0.08627626,0.100633144,0.13898319,feat_mean,0.0,0.07434113045404729,0.07757600423098963,0.04567836
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.7664063,0.092422724,0.10471153,0.102674246,0.08028102,0.10616994,0.10931933,0.12237322,feat_pred,0.0,0.07434113045404729,0.07757600423098963,0.04567836
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.7664063,1.2006347,2.4214687,1.9372663,1.8030019,0.9973253,0.8857304,0.86053586,feat,15.971193592421242,0.05953761119374669,0.08077695010562577,1.3496419
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.40678972,0.9640416,1.6396335,1.4231322,1.0460889,0.83738434,0.5974491,0.5794158,feat_mean,15.971193592421242,0.05953761119374669,0.08077695010562577,1.3496419
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.7664063,1.2006347,2.4214687,1.9372663,1.8030019,0.9973253,0.8857304,0.86053586,feat_pred,15.971193592421242,0.05953761119374669,0.08077695010562577,1.3496419
30,ts-cancel-service-CancelController.cancelTicket,api,0.04276234,0.55627084,0.53842354,0.53845024,0.5586972,0.5766783,0.5849433,0.5927794,feat,1.3790935551399754,0.114005615193703,0.09877367647400681,0.25022376
30,ts-cancel-service-CancelController.cancelTicket,api,0.1592891,0.49861032,0.49962133,0.5019055,0.49808896,0.47983897,0.47596818,0.45883617,feat_mean,1.3790935551399754,0.114005615193703,0.09877367647400681,0.25022376
30,ts-cancel-service-CancelController.cancelTicket,api,0.04276234,0.55627084,0.53842354,0.53845024,0.5586972,0.5766783,0.5849433,0.5927794,feat_pred,1.3790935551399754,0.114005615193703,0.09877367647400681,0.25022376
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.04276234,0.55450964,0.5357013,0.5359249,0.55670524,0.57522964,0.5837674,0.5918758,feat,4.434668926820791,0.0451591720256579,0.04285011279282259,0.23518524
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.19305883,0.51538575,0.49111646,0.48743227,0.4930159,0.49859148,0.49725863,0.49471855,feat_mean,4.434668926820791,0.0451591720256579,0.04285011279282259,0.23518524
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.04276234,0.55450964,0.5357013,0.5359249,0.55670524,0.57522964,0.5837674,0.5918758,feat_pred,4.434668926820791,0.0451591720256579,0.04285011279282259,0.23518524
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.04276234,0.6103203,0.60953903,0.60525656,0.61536694,0.6241033,0.62805104,0.63175774,feat,3.354996813550795,0.05987685597899812,0.07697034110707404,0.3181121
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.19275072,0.53328043,0.51081884,0.50528264,0.5106205,0.5112619,0.5102735,0.50747323,feat_mean,3.354996813550795,0.05987685597899812,0.07697034110707404,0.3181121
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.04276234,0.6103203,0.60953903,0.60525656,0.61536694,0.6241033,0.62805104,0.63175774,feat_pred,3.354996813550795,0.05987685597899812,0.07697034110707404,0.3181121
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.2695773,0.041190863,0.04064417,0.040098786,0.039554834,0.039012432,0.038741827,0.038614273,feat,0.626769228173425,0.13604127392169946,0.2185401245566422,0.2730155
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.48247546,0.09121826,0.09995654,0.09767288,0.09697845,0.10580997,0.1136599,0.11926324,feat_mean,0.626769228173425,0.13604127392169946,0.2185401245566422,0.2730155
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.2695773,0.041190863,0.04064417,0.040098786,0.039554834,0.039012432,0.038741827,0.038614273,feat_pred,0.626769228173425,0.13604127392169946,0.2185401245566422,0.2730155
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.04276234,0.08660889,0.0958786,0.07780194,0.06865549,0.06242919,0.059893012,0.057614565,feat,1.4008327910204155,0.15659078680459598,0.20950482839133439,0.45007202
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.47683504,0.09952823,0.1076031,0.10641582,0.10623048,0.115932874,0.12282125,0.12681043,feat_mean,1.4008327910204155,0.15659078680459598,0.20950482839133439,0.45007202
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.04276234,0.08660889,0.0958786,0.07780194,0.06865549,0.06242919,0.059893012,0.057614565,feat_pred,1.4008327910204155,0.15659078680459598,0.20950482839133439,0.45007202
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.0,0.14363647,0.14363647,0.14363647,0.1409111,0.13723576,0.13560975,0.13410151,feat,2.044070916506099,0.15816015863928315,0.19531758186929674,0.55740315
