node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.21661755,0.35985255,0.32907772,0.3145373,0.31435394,0.31420445,0.31414175,0.31408668,feat_pred,0.25341601465338054,0.0451591720256579,0.04285011279282259,0.056018077
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.21661755,0.3966217,0.37923384,0.36356354,0.35909772,0.35550022,0.35396504,0.35258055,feat,0.0,0.05987685597899812,0.07697034110707404,0.05212599
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.20617093,0.37547302,0.40533593,0.39607963,0.37068632,0.36510015,0.36467874,0.36157316,feat_mean,0.0,0.05987685597899812,0.07697034110707404,0.05212599
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.21661755,0.3966217,0.37923384,0.36356354,0.35909772,0.35550022,0.35396504,0.35258055,feat_pred,0.0,0.05987685597899812,0.07697034110707404,0.05212599
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.2695773,0.051187992,0.058724523,0.06596136,0.07292104,0.079622984,0.08288288,0.08622062,feat,0.0,0.13604127392169946,0.2185401245566422,0.13324924
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.16889499,0.042273294,0.1013689,0.07703531,0.054432057,0.044003766,0.040524967,0.0393909,feat_mean,0.0,0.13604127392169946,0.2185401245566422,0.13324924
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.2695773,0.051187992,0.058724523,0.06596136,0.07292104,0.079622984,0.08288288,0.08622062,feat_pred,0.0,0.13604127392169946,0.2185401245566422,0.13324924
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.21661755,0.08856535,0.1116693,0.10193682,0.10023117,0.10080004,0.101466894,0.102279186,feat,0.0,0.15659078680459598,0.20950482839133439,0.1229337
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.3297507,0.07839016,0.08395518,0.07630486,0.07569253,0.088271625,0.09799738,0.0985587,feat_mean,0.0,0.15659078680459598,0.20950482839133439,0.1229337
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.21661755,0.08856535,0.1116693,0.10193682,0.10023117,0.10080004,0.101466894,0.102279186,feat_pred,0.0,0.15659078680459598,0.20950482839133439,0.1229337
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.0,0.16539836,0.16539836,0.16539836,0.16226006,0.15802777,0.15615547,0.15441859,feat,0.44497479783105726,0.15816015863928315,0.19531758186929674,0.24507156
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.11810395,0.24617344,0.25611684,0.24583915,0.24190794,0.24329782,0.23027654,0.23042943,feat_mean,0.44497479783105726,0.15816015863928315,0.19531758186929674,0.24507156
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.0,0.16539836,0.16539836,0.16539836,0.16226006,0.15802777,0.15615547,0.15441859,feat_pred,0.44497479783105726,0.15816015863928315,0.19531758186929674,0.24507156
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.2695773,0.042588472,0.04395318,0.04534316,0.046845675,0.04841137,0.049208164,0.05001068,feat,0.07665286901592731,0.06480975301217212,0.19565553744863254,0.07980731
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.22776498,0.06523463,0.07065104,0.06599095,0.06587061,0.07368868,0.08170315,0.08021279,feat_mean,0.07665286901592731,0.06480975301217212,0.19565553744863254,0.07980731
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.2695773,0.042588472,0.04395318,0.04534316,0.046845675,0.04841137,0.049208164,0.05001068,feat_pred,0.07665286901592731,0.06480975301217212,0.19565553744863254,0.07980731
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.0,0.08194876,0.07860589,0.07597542,0.073829174,0.072030306,0.07123268,0.07049143,feat,1.0640498366539108,0.03973642285893034,0.11268968020269401,0.15964386
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.112753026,0.115084186,0.12988967,0.11585395,0.10977069,0.11698653,0.11668473,0.11605344,feat_mean,1.0640498366539108,0.03973642285893034,0.11268968020269401,0.15964386
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.0,0.08194876,0.07860589,0.07597542,0.073829174,0.072030306,0.07123268,0.07049143,feat_pred,1.0640498366539108,0.03973642285893034,0.11268968020269401,0.15964386
38,ts-config-service-ConfigController.retrieve,api,0.86222994,0.14926481,0.10084033,0.10926652,0.13154101,0.078762054,0.086164474,0.49821568,feat,0.787049630962102,0.11877681657119413,0.12929838144420874,0.22054106
38,ts-config-service-ConfigController.retrieve,api,0.876413,0.097265124,0.0846848,0.09934144,0.09378932,0.08868827,0.1266326,0.29275927,feat_mean,0.787049630962102,0.11877681657119413,0.12929838144420874,0.22054106
38,ts-config-service-ConfigController.retrieve,api,0.86222994,0.14926481,0.10084033,0.10926652,0.13154101,0.078762054,0.086164474,0.49821568,feat_pred,0.787049630962102,0.11877681657119413,0.12929838144420874,0.22054106
39,ts-config-service-ConfigRepository.findByName,api,0.86222994,0.06669295,0.24302578,0.30483818,0.43049383,0.15733719,0.09201813,0.21932042,feat,0.0,0.15837969305097765,0.0845971461107746,0.15180719
39,ts-config-service-ConfigRepository.findByName,api,0.8554544,0.1341875,0.31365374,0.34145987,0.335428,0.16063052,0.13339986,0.18252727,feat_mean,0.0,0.15837969305097765,0.0845971461107746,0.15180719
