node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.26000357,0.15515202,0.29853445,0.29629022,0.00017353636,2.4351952e-05,0.52858543,0.8645359,feat_mean,0.5349142289955571,0.1786282880186743,0.17642841255009278,0.27300236
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.3003511,0.17220755,0.40005556,0.39518952,0.00026529646,3.3615514e-05,0.7500796,0.9233934,feat_pred,0.5349142289955571,0.1786282880186743,0.17642841255009278,0.27300236
19,ts-security-service-cb9788d56-v24jq,pod,0.0,0.0,0.0,0.0,0.0,0.0,0.66586775,0.86511713,feat,0.0,0.026782612316222466,0.02591809629959457,0.0011573454
19,ts-security-service-cb9788d56-v24jq,pod,0.040964622,0.016162083,0.016536366,0.01614591,0.00015749862,4.224538e-05,0.69169986,0.9176732,feat_mean,0.0,0.026782612316222466,0.02591809629959457,0.0011573454
19,ts-security-service-cb9788d56-v24jq,pod,0.0420742,0.01649115,0.014242501,0.014045833,0.00015502638,4.228226e-05,0.65724367,0.88099545,feat_pred,0.0,0.026782612316222466,0.02591809629959457,0.0011573454
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.19885904,0.11784303,0.9553375,0.955307,0.0,0.0,0.10138351,0.8823832,feat,0.11305553920972644,0.27032459166230927,0.10755115911930141,0.28248385
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.1940162,0.12084695,0.75588334,0.7554482,0.0001171999,6.416124e-06,0.16792032,0.8565424,feat_mean,0.11305553920972644,0.27032459166230927,0.10755115911930141,0.28248385
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.17966029,0.10784591,0.9549094,0.9541058,0.000118449505,4.682542e-06,0.14797816,0.8833923,feat_pred,0.11305553920972644,0.27032459166230927,0.10755115911930141,0.28248385
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.33126205,0.22162312,0.88186646,0.88183594,0.0,0.0,0.36252916,0.7969879,feat,0.7538092388083237,0.17631055015763888,0.10020825587857125,0.25184846
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.3418239,0.23005679,0.7075952,0.70665526,0.00024750235,2.1857548e-05,0.34194663,0.8605223,feat_mean,0.7538092388083237,0.17631055015763888,0.10020825587857125,0.25184846
