node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.5898024,0.26321602,0.123456,0.14863634,0.37775517,0.455652,0.4606117,0.45283222,feat,0.0,0.08296143726435594,0.10472510655304694,0.03167406
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.682095,0.27048296,0.11603708,0.15120985,0.22129087,0.31020647,0.3742282,0.42046613,feat_mean,0.0,0.08296143726435594,0.10472510655304694,0.03167406
27,ts-basic-service-HTTP POST /api/v1/routeservice/routes/byIds/,api,0.60245943,0.27137515,0.13623592,0.17051694,0.23479137,0.31648576,0.36984706,0.39985365,feat_pred,0.0,0.08296143726435594,0.10472510655304694,0.03167406
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.5898024,0.10842824,0.11484313,0.11790824,0.10343099,0.13281131,0.21600938,0.19834876,feat,0.0,0.09802760022552921,0.13727737443815988,0.09700614
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.7042927,0.106973834,0.094126776,0.09302343,0.11325123,0.13007939,0.14999487,0.17710374,feat_mean,0.0,0.09802760022552921,0.13727737443815988,0.09700614
28,ts-basic-service-HTTP POST /api/v1/stationservice/stations/idlist,api,0.59652114,0.13701122,0.13520785,0.13720758,0.15426737,0.17090937,0.18306941,0.19771239,feat_pred,0.0,0.09802760022552921,0.13727737443815988,0.09700614
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.5898024,0.07433438,0.102149725,0.10863042,0.12199736,0.092627525,0.08875418,0.07515478,feat,0.0,0.08419920463931892,0.1551424500237478,0.0150036905
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.7134578,0.061325047,0.10401783,0.08623187,0.10073393,0.091370136,0.09363185,0.10759365,feat_mean,0.0,0.08419920463931892,0.1551424500237478,0.0150036905
29,ts-basic-service-HTTP POST /api/v1/trainservice/trains/byNames,api,0.60254246,0.0544534,0.11675004,0.0937639,0.10323795,0.0878495,0.0837017,0.0898094,feat_pred,0.0,0.08419920463931892,0.1551424500237478,0.0150036905
30,ts-cancel-service-CancelController.cancelTicket,api,0.0,0.051211596,0.051211596,0.051211596,0.051211596,0.050932884,0.05032158,0.049753904,feat,0.0,0.37143652597800314,0.4503055898059615,0.0
30,ts-cancel-service-CancelController.cancelTicket,api,0.25083733,0.30659056,0.29130334,0.30047882,0.31066138,0.32170433,0.32548693,0.3292434,feat_mean,0.0,0.37143652597800314,0.4503055898059615,0.0
30,ts-cancel-service-CancelController.cancelTicket,api,0.031013424,0.065587364,0.069501385,0.073020324,0.07056832,0.07215672,0.070852235,0.07621904,feat_pred,0.0,0.37143652597800314,0.4503055898059615,0.0
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.0,0.052606583,0.052606583,0.052606583,0.052606583,0.05233121,0.051697254,0.051108122,feat,0.0,0.35155710645319815,0.44783572323628434,0.0
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.22729073,0.3054288,0.28159413,0.29796484,0.31261525,0.3276645,0.3296162,0.33116138,feat_mean,0.0,0.35155710645319815,0.44783572323628434,0.0
31,ts-cancel-service-HTTP GET /api/v1/cancelservice/cancel/{orderId}/{loginId},api,0.02232541,0.05670412,0.062085785,0.06442194,0.06139244,0.061644506,0.05997486,0.065018736,feat_pred,0.0,0.35155710645319815,0.44783572323628434,0.0
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.0,0.06904793,0.06904793,0.06904793,0.06904793,0.06904793,0.06904793,0.06880689,feat,0.0,0.24556395445397816,0.35114055151561185,0.0
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.21834876,0.19019519,0.15699749,0.17271514,0.18592806,0.20827179,0.21659884,0.22161214,feat_mean,0.0,0.24556395445397816,0.35114055151561185,0.0
32,ts-cancel-service-HTTP GET /api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},api,0.034456495,0.07198168,0.07777154,0.08115376,0.07769393,0.07939639,0.07745448,0.08191924,feat_pred,0.0,0.24556395445397816,0.35114055151561185,0.0
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.0,0.028559446,0.026995897,0.026995897,0.026995897,0.026995897,0.026995897,0.026564837,feat,0.0,0.05819070080239999,0.09832742970672456,0.00913363
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.18404172,0.06175215,0.07293996,0.07138526,0.07219963,0.074673146,0.07633422,0.08538883,feat_mean,0.0,0.05819070080239999,0.09832742970672456,0.00913363
33,ts-cancel-service-HTTP GET /api/v1/orderOtherService/orderOther/{orderId},api,0.099039994,0.06629559,0.07648681,0.07660326,0.07531414,0.077860124,0.07806857,0.08571701,feat_pred,0.0,0.05819070080239999,0.09832742970672456,0.00913363
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.0,0.05485487,0.05485487,0.05485487,0.05485487,0.05412948,0.053611517,0.053128958,feat,0.0,0.13519027523122065,0.20518172931335493,0.0
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.22181393,0.19237752,0.19636817,0.19634575,0.20342758,0.20858806,0.2152811,0.22013982,feat_mean,0.0,0.13519027523122065,0.20518172931335493,0.0
34,ts-cancel-service-HTTP GET /api/v1/orderservice/order/{orderId},api,0.2122669,0.13978764,0.14426695,0.14410092,0.15051614,0.15603271,0.16340284,0.1723238,feat_pred,0.0,0.13519027523122065,0.20518172931335493,0.0
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.0,0.15076804,0.15076804,0.15076804,0.15076804,0.15076804,0.15076804,0.15076804,feat,0.0,0.0698937738657507,0.10806275487471503,0.0
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.2153715,0.14618312,0.15704675,0.1555194,0.15670428,0.16065176,0.16437688,0.170719,feat_mean,0.0,0.0698937738657507,0.10806275487471503,0.0
35,ts-cancel-service-HTTP GET /api/v1/userservice/users/id/{userId},api,0.13139991,0.14466204,0.15648502,0.15455434,0.15339583,0.15574141,0.15818202,0.16304122,feat_pred,0.0,0.0698937738657507,0.10806275487471503,0.0
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.0,0.020514965,0.019698143,0.019055247,0.018530369,0.018090248,0.017894983,0.017713547,feat,0.0,0.13986123316496,0.2591415809168622,0.0
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.18619792,0.060325954,0.06583312,0.066795416,0.068092525,0.07003014,0.070735656,0.0775786,feat_mean,0.0,0.13986123316496,0.2591415809168622,0.0
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.025319204,0.039124325,0.0449768,0.046741202,0.04482379,0.04518737,0.04380729,0.04865271,feat_pred,0.0,0.13986123316496,0.2591415809168622,0.0
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.0,0.042752504,0.042752504,0.042752504,0.042752504,0.042752504,0.042752504,0.042752504,feat,0.0,0.49098570339241576,0.5297613386533343,0.0
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.24284469,0.35548225,0.3518337,0.3565914,0.36518657,0.36901215,0.366347,0.36723712,feat_mean,0.0,0.49098570339241576,0.5297613386533343,0.0
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.029617695,0.045644898,0.06403431,0.06178989,0.056460083,0.053687856,0.049792837,0.05311524,feat_pred,0.0,0.49098570339241576,0.5297613386533343,0.0
38,ts-config-service-ConfigController.retrieve,api,0.6374601,0.122118235,0.3282752,0.33061838,0.32682228,0.33243036,0.21291566,0.18168247,feat,0.0,0.11638734715351655,0.1258974582498176,0.014168153
