node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.18619792,0.060325954,0.06583312,0.066795416,0.068092525,0.07003014,0.070735656,0.0775786,feat_mean,0.4002849615763557,0.13986123316496,0.2591415809168622,0.24359171
36,ts-cancel-service-HTTP PUT /api/v1/orderOtherService/orderOther,api,0.42882353,0.057498273,0.06733494,0.06521332,0.07247518,0.07718725,0.08237593,0.09375134,feat_pred,0.4002849615763557,0.13986123316496,0.2591415809168622,0.24359171
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.0,0.7915703,0.7915703,0.7915703,0.7915703,0.7915703,0.7915703,0.7915703,feat,1.133944763197352,0.49098570339241576,0.5297613386533343,1.0917058
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.24284469,0.35548225,0.3518337,0.3565914,0.36518657,0.36901215,0.366347,0.36723712,feat_mean,1.133944763197352,0.49098570339241576,0.5297613386533343,1.0917058
37,ts-cancel-service-HTTP PUT /api/v1/orderservice/order,api,0.047872864,0.788035,0.78425676,0.7780704,0.7939397,0.7638547,0.74884546,0.75972956,feat_pred,1.133944763197352,0.49098570339241576,0.5297613386533343,1.0917058
38,ts-config-service-ConfigController.retrieve,api,0.7972485,1.8588479,3.6691818,3.3630629,3.08891,2.895008,1.4645858,0.88725996,feat,8.6236994648075,0.11638734715351655,0.1258974582498176,1.2020892
38,ts-config-service-ConfigController.retrieve,api,0.7044435,0.18961856,0.32186556,0.3391046,0.3423251,0.29017967,0.2420186,0.2389543,feat_mean,8.6236994648075,0.11638734715351655,0.1258974582498176,1.2020892
38,ts-config-service-ConfigController.retrieve,api,0.84371895,0.35007203,1.4270037,0.5132161,0.60115117,0.22311936,0.2871275,0.520387,feat_pred,8.6236994648075,0.11638734715351655,0.1258974582498176,1.2020892
39,ts-config-service-ConfigRepository.findByName,api,0.7972485,1.7274749,3.0161295,2.8235726,2.7837038,2.714767,1.3782481,0.888417,feat,10.469715043560075,0.12368661930590556,0.12087579870907979,1.3892218
39,ts-config-service-ConfigRepository.findByName,api,0.69963104,0.20367093,0.34833276,0.33877996,0.34346485,0.29655716,0.2567591,0.24733114,feat_mean,10.469715043560075,0.12368661930590556,0.12087579870907979,1.3892218
39,ts-config-service-ConfigRepository.findByName,api,0.72791505,0.16102615,1.7134198,0.40647227,0.5577812,0.08851714,0.12308157,0.3704605,feat_pred,10.469715043560075,0.12368661930590556,0.12087579870907979,1.3892218
40,ts-config-service-HTTP GET /api/v1/configservice/configs/{configName},api,0.7972485,1.6228356,3.9372082,3.5919104,3.2062283,2.955422,1.1464293,0.88072586,feat,6.354095677219384,0.13062518293573502,0.1553028737433258,1.1174345
