node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
22,ts-basic-service-HTTP GET /api/v1/stationservice/stations/id/{stationNameForId},api,0.3045085,0.15034498,0.15694225,0.16254018,0.16714756,0.1794641,0.1835442,0.18716227,feat_pred,0.0,0.14336784237534733,0.20186420547162715,0.10973309
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.33202907,0.8305197,0.848125,0.8188776,0.7952801,0.77571964,0.7670984,0.75298285,feat,0.0,0.10339197270111651,0.17608503631828032,0.0831421
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.50360644,0.08471364,0.08681711,0.08629907,0.09771805,0.107888535,0.1172162,0.1340839,feat_mean,0.0,0.10339197270111651,0.17608503631828032,0.0831421
23,ts-basic-service-HTTP GET /api/v1/trainservice/trains/byName/{name},api,0.3670649,0.11276556,0.096789606,0.10808732,0.13122566,0.14922841,0.15821932,0.16630997,feat_pred,0.0,0.10339197270111651,0.17608503631828032,0.0831421
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.33202907,0.86836994,0.87542033,0.8746675,0.8847343,0.901741,0.8469039,0.81377304,feat,6.614304092037378,0.13417947470524616,0.15642243145525847,1.168805
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.48490125,0.40621156,0.41578138,0.42265153,0.43324843,0.44222513,0.44147137,0.4311434,feat_mean,6.614304092037378,0.13417947470524616,0.15642243145525847,1.168805
24,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travel,api,0.354546,0.8863448,0.89886624,0.8561226,0.8536115,0.85447377,0.86917645,0.8609379,feat_pred,6.614304092037378,0.13417947470524616,0.15642243145525847,1.168805
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.53295743,1.0106161,0.8434658,0.84485793,1.1146431,1.1326126,1.0968348,1.0504884,feat,7.167905442338281,0.13950355429841166,0.13458532750920846,1.1041985
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.7220511,0.48697388,0.44393894,0.46702594,0.5092845,0.5314339,0.5468957,0.5688238,feat_mean,7.167905442338281,0.13950355429841166,0.13458532750920846,1.1041985
25,ts-basic-service-HTTP POST /api/v1/basicservice/basic/travels,api,0.49748382,0.91628945,0.8659438,0.8937188,0.93013525,0.97217923,0.9684626,0.9233615,feat_pred,7.167905442338281,0.13950355429841166,0.13458532750920846,1.1041985
