node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.5711812,0.45528826,0.31869143,0.32296175,1.9976436e-05,1.1925895e-05,0.43204322,0.89795023,feat_mean,0.0,0.012699887455694444,0.008382478641019857,0.010294203
18,ts-seat-service-5c95b49cff-j7jvt,pod,0.57645273,0.45898622,0.31828308,0.31763077,0.0,0.0,0.43663126,0.90180635,feat_pred,0.0,0.012699887455694444,0.008382478641019857,0.010294203
19,ts-security-service-cb9788d56-v24jq,pod,0.0,0.0,0.0,0.0,0.0,0.0,0.8849444,0.94433707,feat,6.639840077958828,0.007601144102847223,0.012521231960717054,0.09074012
19,ts-security-service-cb9788d56-v24jq,pod,0.03191017,0.007841516,0.011702267,0.020533357,0.00039887975,0.00044014968,0.80485165,0.9577632,feat_mean,6.639840077958828,0.007601144102847223,0.012521231960717054,0.09074012
19,ts-security-service-cb9788d56-v24jq,pod,0.0,0.0,0.0,0.0,0.0,0.0,0.8849444,0.94433707,feat_pred,6.639840077958828,0.007601144102847223,0.012521231960717054,0.09074012
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.265001,0.16949353,0.33395386,0.33389282,0.0,0.0,0.12209964,0.85118663,feat,1.2083013139648993,0.02209415345763889,0.00891462830866468,0.03286571
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.26775676,0.14855728,0.35194254,0.3492612,1.1110042e-07,7.05687e-08,0.12725954,0.8442707,feat_mean,1.2083013139648993,0.02209415345763889,0.00891462830866468,0.03286571
20,ts-station-food-service-dc4d75dd-vsjjg,pod,0.265001,0.16949353,0.33395386,0.33389282,0.0,0.0,0.12209964,0.85118663,feat_pred,1.2083013139648993,0.02209415345763889,0.00891462830866468,0.03286571
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.3759191,0.26496062,0.09539795,0.09535217,0.0,0.0,0.6852353,0.9584635,feat,0.4171333655274018,0.01595476610201389,0.008067194579449512,0.019319862
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.3796406,0.24776888,0.09474796,0.09508935,4.971314e-05,3.2699576e-05,0.6800302,0.9524416,feat_mean,0.4171333655274018,0.01595476610201389,0.008067194579449512,0.019319862
21,ts-station-service-7f4f5f6f77-ssgjb,pod,0.3759191,0.26496062,0.09539795,0.09535217,0.0,0.0,0.6852353,0.9584635,feat_pred,0.4171333655274018,0.01595476610201389,0.008067194579449512,0.019319862
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.42052877,0.26966828,0.5643921,0.56433105,0.0,0.0,0.27851748,0.85970134,feat,2.357510306650317,0.016632620470694442,0.00645463957389316,0.0318495
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.4096444,0.27704132,0.58383197,0.58338577,1.0312513e-06,6.530163e-07,0.26851004,0.85905343,feat_mean,2.357510306650317,0.016632620470694442,0.00645463957389316,0.0318495
22,ts-train-food-service-59bbbdd99b-dvkgz,pod,0.42052877,0.26966828,0.5643921,0.56433105,0.0,0.0,0.27851748,0.85970134,feat_pred,2.357510306650317,0.016632620470694442,0.00645463957389316,0.0318495
23,ts-train-service-86f5f97bc9-f7687,pod,0.18495445,0.10949864,0.44530106,0.44454575,0.0,0.0,0.3522517,0.85447955,feat,0.0,0.01604824602592222,0.016057422301326625,0.014338911
23,ts-train-service-86f5f97bc9-f7687,pod,0.187245,0.109744556,0.45409068,0.45560452,1.7477879e-06,1.452487e-06,0.35205117,0.85364115,feat_mean,0.0,0.01604824602592222,0.016057422301326625,0.014338911
23,ts-train-service-86f5f97bc9-f7687,pod,0.18495445,0.10949864,0.44530106,0.44454575,0.0,0.0,0.3522517,0.85447955,feat_pred,0.0,0.01604824602592222,0.016057422301326625,0.014338911
24,ts-travel-service-64469b5b48-zbwtm,pod,0.50090164,0.41795295,0.35070038,0.35030365,0.0,0.0,0.52441466,0.92988497,feat,1.756642240167963,0.016692300782638888,0.005852480191874829,0.026973015
24,ts-travel-service-64469b5b48-zbwtm,pod,0.5183771,0.4011394,0.35533258,0.3582329,2.1770353e-05,1.3660804e-05,0.52215946,0.92281115,feat_mean,1.756642240167963,0.016692300782638888,0.005852480191874829,0.026973015
24,ts-travel-service-64469b5b48-zbwtm,pod,0.50090164,0.41795295,0.35070038,0.35030365,0.0,0.0,0.52441466,0.92988497,feat_pred,1.756642240167963,0.016692300782638888,0.005852480191874829,0.026973015
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.41476637,0.25010768,0.5966339,0.5959015,0.0,0.0,0.4515577,0.8857981,feat,0.6080036910829898,0.022924365739861112,0.007289576408339324,0.027356455
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.4001402,0.26877806,0.60625875,0.604339,2.965047e-06,1.9843824e-06,0.4555949,0.8834024,feat_mean,0.6080036910829898,0.022924365739861112,0.007289576408339324,0.027356455
25,ts-travel2-service-5c66d57d58-klvkm,pod,0.41476637,0.25010768,0.5966339,0.5959015,0.0,0.0,0.4515577,0.8857981,feat_pred,0.6080036910829898,0.022924365739861112,0.007289576408339324,0.027356455
26,ts-user-service-687d654649-vr6qt,pod,0.35389268,0.258237,0.4751587,0.47506714,0.0,0.0,0.30262423,0.86938995,feat,1.1988929660349554,0.010453164156145833,0.008214469016809117,0.020301433
26,ts-user-service-687d654649-vr6qt,pod,0.36046067,0.25048712,0.4852153,0.48560035,2.2154745e-06,1.5141995e-06,0.29278708,0.869081,feat_mean,1.1988929660349554,0.010453164156145833,0.008214469016809117,0.020301433
26,ts-user-service-687d654649-vr6qt,pod,0.35389268,0.258237,0.4751587,0.47506714,0.0,0.0,0.30262423,0.86938995,feat_pred,1.1988929660349554,0.010453164156145833,0.008214469016809117,0.020301433
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.4222629,0.32268417,0.39157104,0.39149475,0.0,0.0,0.38364983,0.92122966,feat,0.7308579594308275,0.014343127732625,0.009201155126643502,0.021067865
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.43504027,0.3183773,0.40087464,0.40327376,6.1785945e-06,3.9828906e-06,0.37983736,0.91651714,feat_mean,0.7308579594308275,0.014343127732625,0.009201155126643502,0.021067865
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.4222629,0.32268417,0.39157104,0.39149475,0.0,0.0,0.38364983,0.92122966,feat_pred,0.7308579594308275,0.014343127732625,0.009201155126643502,0.021067865
