node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
18,ts-basic-service-BasicController.queryForTravels,api,0.70234394,0.54588044,0.55068487,0.57454246,0.5950416,0.59394956,0.587878,0.60243183,feat_mean,0.0,0.09951825694149442,0.09928042004914883,0.042607903
18,ts-basic-service-BasicController.queryForTravels,api,0.74495184,0.5272729,0.520663,0.5512334,0.5800665,0.5812655,0.5772681,0.60144943,feat_pred,0.0,0.09951825694149442,0.09928042004914883,0.042607903
19,ts-basic-service-BasicErrorController.error,api,0.7626462,0.2573974,0.025913,0.03110385,0.023914576,0.049822092,0.57938087,0.6562754,feat,0.331846085387651,0.046631738333944954,0.051641249617516066,0.063768685
19,ts-basic-service-BasicErrorController.error,api,0.45074338,0.14036901,0.12643453,0.12894438,0.1558598,0.1674411,0.1786449,0.19040678,feat_mean,0.331846085387651,0.046631738333944954,0.051641249617516066,0.063768685
19,ts-basic-service-BasicErrorController.error,api,0.51451206,0.11928089,0.10745464,0.10581354,0.13573031,0.14470978,0.15795818,0.17109533,feat_pred,0.331846085387651,0.046631738333944954,0.051641249617516066,0.063768685
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.4719557,0.16429615,0.13995337,0.14712286,0.16901588,0.17395341,0.16520607,0.15947759,feat,0.0,0.10770935178273461,0.1707371927572412,0.0
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.48591462,0.13128151,0.14999108,0.14573817,0.15724817,0.16306935,0.16753633,0.17759861,feat_mean,0.0,0.10770935178273461,0.1707371927572412,0.0
20,ts-basic-service-HTTP GET /api/v1/priceservice/prices/{routeId}/{trainType},api,0.44790393,0.12861021,0.14996204,0.14289741,0.151482,0.15672076,0.16304868,0.1713404,feat_pred,0.0,0.10770935178273461,0.1707371927572412,0.0
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.4719557,0.20451021,0.048790693,0.12549615,0.258893,0.33845782,0.36781383,0.39319682,feat,1.5474859461784374,0.11311329591263287,0.15223392940787198,0.34869316
21,ts-basic-service-HTTP GET /api/v1/routeservice/routes/{routeId},api,0.4842653,0.08883867,0.06060974,0.062270243,0.07657386,0.09503479,0.11787335,0.14442088,feat_mean,1.5474859461784374,0.11311329591263287,0.15223392940787198,0.34869316
