node_id,node_name,node_type,0,1,2,3,4,5,6,7,feat_name,score,mean,std,dist
24,ts-travel-service-64469b5b48-cmq9p,pod,0.27305338,0.16884398,0.53593665,0.5365241,0.00019092408,1.8986091e-05,0.456835,0.86816376,feat_mean,0.0,0.08799813084011257,0.07338820637061635,0.03089726
24,ts-travel-service-64469b5b48-cmq9p,pod,0.19187184,0.10388167,0.20400602,0.20012039,8.464168e-05,8.830753e-06,0.4370179,0.899061,feat_pred,0.0,0.08799813084011257,0.07338820637061635,0.03089726
25,ts-travel2-service-5c66d57d58-9f88q,pod,0.64559925,0.49986073,0.8474808,0.8473091,0.0,0.0,0.7456267,0.969465,feat,0.0,0.13875741720737989,0.08712097629510875,0.12775399
25,ts-travel2-service-5c66d57d58-9f88q,pod,0.55858016,0.4381302,0.8059895,0.8050155,0.0006679022,0.000109398694,0.7119746,0.918155,feat_mean,0.0,0.13875741720737989,0.08712097629510875,0.12775399
25,ts-travel2-service-5c66d57d58-9f88q,pod,0.6304142,0.5130108,0.83656293,0.83492446,0.0007157878,0.00012122983,0.7390904,0.9728295,feat_pred,0.0,0.13875741720737989,0.08712097629510875,0.12775399
26,ts-user-service-687d654649-vr6qt,pod,0.21403787,0.13279358,0.884552,0.88448334,0.0,0.0,0.3201462,0.88627565,feat,0.3080665645869011,0.3606086724083401,0.11732214260883252,0.3967517
26,ts-user-service-687d654649-vr6qt,pod,0.258029,0.16327581,0.6024192,0.6026683,0.00017843097,1.4418922e-05,0.31833658,0.8202205,feat_mean,0.3080665645869011,0.3606086724083401,0.11732214260883252,0.3967517
26,ts-user-service-687d654649-vr6qt,pod,0.21801014,0.1309569,0.8795407,0.88058114,0.00018665461,1.0656211e-05,0.31829986,0.87835866,feat_pred,0.3080665645869011,0.3606086724083401,0.11732214260883252,0.3967517
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.1290561,0.06814541,0.018800735,0.01873207,0.0,0.0,0.26468188,0.8155067,feat,0.0,0.08313197566818091,0.07452543651318563,2.4148903e-07
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.15400286,0.08410132,0.03561478,0.03548368,7.2455245e-05,1.5273183e-05,0.3055933,0.8181391,feat_mean,0.0,0.08313197566818091,0.07452543651318563,2.4148903e-07
27,ts-verification-code-service-7b6dc75c45-pf5xk,pod,0.12934665,0.06691696,0.019487578,0.019558866,7.0162634e-05,1.5514672e-05,0.27279678,0.8021332,feat_pred,0.0,0.08313197566818091,0.07452543651318563,2.4148903e-07
